 -1.2976200e-003 -2.4446779e-003 -3.4554169e-003 -4.2961726e-003 -4.6231391e-003 -9.4505718e-003 -1.7638528e-002 -2.5293297e-002 -3.1991925e-002 -3.4423532e-002  2.0099961e-002  3.0136335e-002  3.6183305e-002  4.8106623e-002  5.8641464e-002
 -1.3911056e-003 -2.6195488e-003 -3.7065237e-003 -4.6136341e-003 -4.9643913e-003 -9.2437445e-003 -1.7333557e-002 -2.4924944e-002 -3.1493782e-002 -3.3820525e-002  2.1783403e-002  3.1394327e-002  3.8062238e-002  5.2071866e-002  6.2473313e-002
 -1.4824752e-003 -2.7913416e-003 -3.9538837e-003 -4.9259494e-003 -5.2994587e-003 -9.0276954e-003 -1.7023010e-002 -2.4543622e-002 -3.0962681e-002 -3.3186910e-002  2.3271890e-002  3.2584859e-002  4.0112974e-002  5.6022370e-002  6.6095340e-002
 -1.5716257e-003 -2.9599825e-003 -4.1973369e-003 -5.2327691e-003 -5.6280244e-003 -8.8002821e-003 -1.6703286e-002 -2.4143285e-002 -3.0394769e-002 -3.2520538e-002  2.4542513e-002  3.3722742e-002  4.2358109e-002  5.9917687e-002  6.9516288e-002
 -1.6584549e-003 -3.1253825e-003 -4.4366836e-003 -5.5337288e-003 -5.9497711e-003 -8.5638338e-003 -1.6374867e-002 -2.3721975e-002 -2.9790833e-002 -3.1823414e-002  2.5576318e-002  3.4827063e-002  4.4808112e-002  6.3721455e-002  7.2748022e-002
 -1.7428773e-003 -3.2874486e-003 -4.6716966e-003 -5.8284662e-003 -6.2643932e-003 -8.3193409e-003 -1.6036534e-002 -2.3276198e-002 -2.9150499e-002 -3.1095914e-002  2.6359673e-002  3.5919598e-002  4.7460047e-002  6.7402754e-002  7.5803855e-002
 -1.8248251e-003 -3.4460819e-003 -4.9021212e-003 -6.1166237e-003 -6.5715955e-003 -8.0693471e-003 -1.5688285e-002 -2.2804002e-002 -2.8475117e-002 -3.0339726e-002  2.6886119e-002  3.7024097e-002  5.0298000e-002  7.0937613e-002  7.8697900e-002
 -1.9042662e-003 -3.6011922e-003 -5.1276945e-003 -6.3978686e-003 -6.8711090e-003 -7.8184085e-003 -1.5331881e-002 -2.2305658e-002 -2.7768240e-002 -2.9558398e-002  2.7160344e-002  3.8164542e-002  5.3294424e-002  7.4309460e-002  8.1444352e-002
 -1.9812034e-003 -3.7526959e-003 -5.3481476e-003 -6.6718942e-003 -7.1626895e-003 -7.5689806e-003 -1.4966850e-002 -2.1779760e-002 -2.7031553e-002 -2.8753336e-002  2.7197224e-002  3.9362893e-002  5.6411581e-002  7.7508742e-002  8.4056590e-002
 -2.0556665e-003 -3.9005063e-003 -5.5632026e-003 -6.9384142e-003 -7.4461090e-003 -7.3239214e-003 -1.4593117e-002 -2.1225923e-002 -2.6267401e-002 -2.7926421e-002  2.7021550e-002  4.0637765e-002  5.9604199e-002  8.0532526e-002  8.6547133e-002
 -2.1277091e-003 -4.0445325e-003 -5.7725772e-003 -7.1971626e-003 -7.7211550e-003 -7.0851937e-003 -1.4209844e-002 -2.0643640e-002 -2.5477529e-002 -2.7078811e-002  2.6667310e-002  4.2002565e-002  6.2822255e-002  8.3383292e-002  8.8927383e-002
 -2.1974108e-003 -4.1846823e-003 -5.9759946e-003 -7.4478988e-003 -7.9876338e-003 -6.8559713e-003 -1.3817690e-002 -2.0034514e-002 -2.4665239e-002 -2.6213155e-002  2.6178585e-002  4.3464272e-002  6.6014338e-002  8.6067623e-002  9.1207807e-002
 -2.2648724e-003 -4.3208620e-003 -6.1731882e-003 -7.6904066e-003 -8.2453696e-003 -6.6372953e-003 -1.3415636e-002 -1.9399007e-002 -2.3832102e-002 -2.5330355e-002  2.5607138e-002  4.5022066e-002  6.9130272e-002  8.8594421e-002  9.3397698e-002
 -2.3301965e-003 -4.4529616e-003 -6.3638928e-003 -7.9244791e-003 -8.4941894e-003 -6.4285176e-003 -1.3001556e-002 -1.8736917e-002 -2.2978442e-002 -2.4430074e-002  2.5008385e-002  4.6667273e-002  7.2123605e-002  9.0973598e-002  9.5505349e-002
 -2.3934822e-003 -4.5808567e-003 -6.5478491e-003 -8.1499182e-003 -8.7339219e-003 -6.2295737e-003 -1.2574601e-002 -1.8049628e-002 -2.2105638e-002 -2.3513046e-002  2.4440145e-002  4.8383894e-002  7.4953999e-002  9.3214933e-002  9.7538337e-002
 -2.4547875e-003 -4.7043773e-003 -6.7247759e-003 -8.3665011e-003 -8.9643654e-003 -6.0323008e-003 -1.2126567e-002 -1.7331345e-002 -2.1207426e-002 -2.2572387e-002  2.3951655e-002  5.0148839e-002  7.7587414e-002  9.5326693e-002  9.9502817e-002
 -2.5141241e-003 -4.8233103e-003 -6.8943733e-003 -8.5739799e-003 -9.1852867e-003 -5.8356309e-003 -1.1657053e-002 -1.6584122e-002 -2.0285013e-002 -2.1608698e-002  2.3586593e-002  5.1935101e-002  7.9998633e-002  9.7316045e-002  1.0140492e-001
 -2.5714618e-003 -4.9374108e-003 -7.0563339e-003 -8.7720890e-003 -9.3964290e-003 -5.6322528e-003 -1.1160100e-002 -1.5804374e-002 -1.9333699e-002 -2.0616682e-002  2.3377845e-002  5.3711377e-002  8.2170283e-002  9.9187569e-002  1.0324936e-001
 -2.6267252e-003 -5.0464056e-003 -7.2103445e-003 -8.9605454e-003 -9.5975118e-003 -5.4204766e-003 -1.0635969e-002 -1.4994546e-002 -1.8354646e-002 -1.9596891e-002  2.3349732e-002  5.5445376e-002  8.4093809e-002  1.0094409e-001  1.0504042e-001
 -2.6798222e-003 -5.1500268e-003 -7.3561181e-003 -9.1390785e-003 -9.7882612e-003 -5.1986518e-003 -1.0085495e-002 -1.4157380e-002 -1.7349249e-002 -1.8550093e-002  2.3519875e-002  5.7104453e-002  8.5768510e-002  1.0258623e-001  1.0678107e-001
 -2.7306423e-003 -5.2480151e-003 -7.4933936e-003 -9.3074308e-003 -9.9684096e-003 -4.9647366e-003 -9.5095802e-003 -1.3295333e-002 -1.6318652e-002 -1.7476779e-002  2.3897580e-002  5.8657570e-002  8.7200249e-002  1.0411288e-001  1.0847275e-001
 -2.7790562e-003 -5.3401240e-003 -7.6219363e-003 -9.4653579e-003 -1.0137696e-002 -4.7170565e-003 -8.9098354e-003 -1.2411195e-002 -1.5264429e-002 -1.6377848e-002  2.4483095e-002  6.0077328e-002  8.8400013e-002  1.0552199e-001  1.1011512e-001
 -2.8249156e-003 -5.4261220e-003 -7.7415362e-003 -9.6126294e-003 -1.0295868e-002 -4.4535188e-003 -8.2876547e-003 -1.1507160e-002 -1.4187713e-002 -1.5253750e-002  2.5266576e-002  6.1341563e-002  8.9382187e-002  1.0681125e-001  1.1170582e-001
 -2.8680471e-003 -5.5057875e-003 -7.8519999e-003 -9.7490210e-003 -1.0442669e-002 -4.1711918e-003 -7.6436275e-003 -1.0584275e-002 -1.3088661e-002 -1.4103971e-002  2.6226425e-002  6.2434688e-002  9.0162853e-002  1.0797888e-001  1.1324028e-001
 -2.9082543e-003 -5.5789106e-003 -7.9531483e-003 -9.8743152e-003 -1.0577846e-002 -3.8684147e-003 -6.9794612e-003 -9.6444206e-003 -1.1968444e-002 -1.2929055e-002  2.7330420e-002  6.3348654e-002  9.0758684e-002  1.0902429e-001  1.1471193e-001
 -2.9453482e-003 -5.6453208e-003 -8.0448428e-003 -9.9883285e-003 -1.0701174e-002 -3.5483248e-003 -6.3013552e-003 -8.6937611e-003 -1.0832680e-002 -1.1734070e-002  2.8542724e-002  6.4083006e-002  9.1186710e-002  1.0994843e-001  1.1611255e-001
 -2.9791509e-003 -5.7048879e-003 -8.1269836e-003 -1.0090912e-002 -1.0812454e-002 -3.2100886e-003 -5.6111332e-003 -7.7339439e-003 -9.6826244e-003 -1.0519826e-002  2.9822268e-002  6.4643307e-002  9.1462755e-002  1.1075317e-001  1.1743167e-001
 -3.0095186e-003 -5.7575395e-003 -8.1995268e-003 -1.0181968e-002 -1.0911540e-002 -2.8612773e-003 -4.9185292e-003 -6.7744592e-003 -8.5275031e-003 -9.2952447e-003  3.1131894e-002  6.5041575e-002  9.1602677e-002  1.1144199e-001  1.1865807e-001
 -3.0363447e-003 -5.8032597e-003 -8.2624822e-003 -1.0261453e-002 -1.0998332e-002 -2.5017727e-003 -4.2250908e-003 -5.8165964e-003 -7.3684589e-003 -8.0613171e-003  3.2434447e-002  6.5293058e-002  9.1620622e-002  1.1201842e-001  1.1977867e-001
 -3.0595520e-003 -5.8420759e-003 -8.3159007e-003 -1.0329361e-002 -1.1072772e-002 -2.1375660e-003 -3.5379419e-003 -4.8672555e-003 -6.2123438e-003 -6.8249163e-003  3.3697248e-002  6.5416923e-002  9.1530466e-002  1.1248680e-001  1.2078041e-001
 -3.0790958e-003 -5.8740571e-003 -8.3598727e-003 -1.0385727e-002 -1.1134840e-002 -1.7692072e-003 -2.8582589e-003 -3.9274536e-003 -5.0602193e-003 -5.5872993e-003  3.4889808e-002  6.5433324e-002  9.1344900e-002  1.1285092e-001  1.2164966e-001
 -3.0949432e-003 -5.8992873e-003 -8.3945027e-003 -1.0430600e-002 -1.1184536e-002 -1.3984446e-003 -2.1879116e-003 -2.9989832e-003 -3.9140104e-003 -4.3507567e-003  3.5983461e-002  6.5363248e-002  9.1076155e-002  1.1311420e-001  1.2237344e-001
 -3.1070757e-003 -5.9178643e-003 -8.4199081e-003 -1.0464045e-002 -1.1221879e-002 -1.0264490e-003 -1.5277128e-003 -2.0826663e-003 -2.7747620e-003 -3.1168542e-003  3.6952379e-002  6.5226848e-002  9.0736198e-002  1.1327911e-001  1.2293976e-001
 -3.1154719e-003 -5.9298766e-003 -8.4361980e-003 -1.0486121e-002 -1.1246887e-002 -6.5142154e-004 -8.7505889e-004 -1.1759823e-003 -1.6402765e-003 -1.8840463e-003  3.7770588e-002  6.5042171e-002  9.0336516e-002  1.1334676e-001  1.2333791e-001
 -3.1201093e-003 -5.9354018e-003 -8.4434715e-003 -1.0496880e-002 -1.1259579e-002 -2.7498209e-004 -2.3034658e-004 -2.7946446e-004 -5.1152031e-004 -6.5405404e-004  3.8415515e-002  6.4824810e-002  8.9888986e-002  1.1331709e-001  1.2355941e-001
 -3.1209699e-003 -5.9345080e-003 -8.4418196e-003 -1.0496371e-002 -1.1259980e-002  1.0360245e-004  4.0872263e-004  6.0903264e-004  6.1309036e-004  5.7388659e-004  3.8867708e-002  6.4586167e-002  8.9405358e-002  1.1318827e-001  1.2359773e-001
 -3.1180423e-003 -5.9272523e-003 -8.4313242e-003 -1.0484641e-002 -1.1248120e-002  4.8233522e-004  1.0419814e-003  1.4892129e-003  1.7325548e-003  1.7979269e-003  3.9113525e-002  6.4333514e-002  8.8897594e-002  1.1295720e-001  1.2344888e-001
 -3.1113234e-003 -5.9136817e-003 -8.4120573e-003 -1.0461734e-002 -1.1224035e-002  8.6150525e-004  1.6717044e-003  2.3632919e-003  2.8482286e-003  3.0185842e-003  3.9144138e-002  6.4069098e-002  8.8376947e-002  1.1261934e-001  1.2311104e-001
 -3.1008198e-003 -5.8938323e-003 -8.3840808e-003 -1.0427694e-002 -1.1187768e-002  1.2388935e-003  2.2977182e-003  3.2311439e-003  3.9589689e-003  4.2339198e-003  3.8957513e-002  6.3790927e-002  8.7853833e-002  1.1216962e-001  1.2258483e-001
 -3.0865261e-003 -5.8677077e-003 -8.3474226e-003 -1.0382542e-002 -1.1139348e-002  1.6191688e-003  2.9267043e-003  4.0996346e-003  5.0704785e-003  5.4489087e-003  3.8551148e-002  6.3492412e-002  8.7335766e-002  1.1160241e-001  1.2187235e-001
 -3.0684246e-003 -5.8352796e-003 -8.3020762e-003 -1.0326276e-002 -1.1078787e-002  2.0000853e-003  3.5583685e-003  4.9687930e-003  6.1815100e-003  6.6616601e-003  3.7926667e-002  6.3164815e-002  8.6828011e-002  1.1091332e-001  1.2097821e-001
 -3.0465095e-003 -5.7965126e-003 -8.2480242e-003 -1.0258898e-002 -1.1006108e-002  2.3815415e-003  4.1944131e-003  5.8407838e-003  7.2928755e-003  7.8724357e-003  3.7090572e-002  6.2796405e-002  8.6332225e-002  1.1009877e-001  1.1990832e-001
 -3.0207858e-003 -5.7513652e-003 -8.1852376e-003 -1.0180409e-002 -1.0921338e-002  2.7614767e-003  4.8343647e-003  6.7157193e-003  8.4033097e-003  9.0795138e-003  3.6055007e-002  6.2373899e-002  8.5846253e-002  1.0915687e-001  1.1867000e-001
 -2.9912948e-003 -5.6998177e-003 -8.1137031e-003 -1.0090842e-002 -1.0824539e-002  3.1346972e-003  5.4743125e-003  7.5903714e-003  9.5082379e-003  1.0277952e-002  3.4842047e-002  6.1883140e-002  8.5364148e-002  1.0808770e-001  1.1727168e-001
 -2.9581121e-003 -5.6418739e-003 -8.0334236e-003 -9.9902591e-003 -1.0715805e-002  3.4995683e-003  6.1134995e-003  8.4647292e-003  1.0606394e-002  1.1466192e-002  3.3480189e-002  6.1309328e-002  8.4875198e-002  1.0689301e-001  1.1572202e-001
 -2.9213297e-003 -5.5775472e-003 -7.9444039e-003 -9.8787350e-003 -1.0595248e-002  3.8544589e-003  6.7507257e-003  9.3383512e-003  1.1696242e-002  1.2642467e-002  3.2001504e-002  6.0638844e-002  8.4364069e-002  1.0557680e-001  1.1403004e-001
 -2.8810525e-003 -5.5068622e-003 -7.8466529e-003 -9.7563589e-003 -1.0462993e-002  4.1983696e-003  7.3849643e-003  1.0210921e-002  1.2776595e-002  1.3805398e-002  3.0439945e-002  5.9860098e-002  8.3811061e-002  1.0414511e-001  1.1220487e-001
 -2.8374070e-003 -5.4298675e-003 -7.7401967e-003 -9.6232444e-003 -1.0319195e-002  4.5280554e-003  8.0124871e-003  1.1079306e-002  1.3843735e-002  1.4951102e-002  2.8832910e-002  5.8964415e-002  8.3193236e-002  1.0260570e-001  1.1025589e-001
 -2.7905370e-003 -5.3466361e-003 -7.6250806e-003 -9.4795289e-003 -1.0164030e-002  4.8432508e-003  8.6320922e-003  1.1942733e-002  1.4896628e-002  1.6078384e-002  2.7217958e-002  5.7945853e-002  8.2484848e-002  1.0096718e-001  1.0819218e-001
 -2.7406007e-003 -5.2572670e-003 -7.5013727e-003 -9.3253732e-003 -9.9977027e-003  5.1413667e-003  9.2398369e-003  1.2797462e-002  1.5931629e-002  1.7183444e-002  2.5633329e-002  5.6802155e-002  8.1659147e-002  9.9238590e-002  1.0602299e-001
 -2.6877668e-003 -5.1618848e-003 -7.3691664e-003 -9.1609606e-003 -9.8204402e-003  5.4228888e-003  9.8344706e-003  1.3642186e-002  1.6947878e-002  1.8265272e-002  2.4114766e-002  5.5534095e-002  8.0689226e-002  9.7428213e-002  1.0375727e-001
 -2.6321626e-003 -5.0605923e-003 -7.2285346e-003 -8.9864478e-003 -9.6324448e-003  5.6955533e-003  1.0421716e-002  1.4482276e-002  1.7951543e-002  1.9329894e-002  2.2684436e-002  5.4145564e-002  7.9548454e-002  9.5542887e-002  1.0140342e-001
 -2.5738722e-003 -4.9534692e-003 -7.0795325e-003 -8.8019643e-003 -9.4338927e-003  5.9603118e-003  1.1000406e-002  1.5315906e-002  1.8941904e-002  2.0376476e-002  2.1355235e-002  5.2644768e-002  7.8213560e-002  9.3588202e-002  9.8970641e-002
 -2.5129447e-003 -4.8405818e-003 -6.9222102e-003 -8.6076218e-003 -9.2249433e-003  6.2231436e-003  1.1574417e-002  1.6145983e-002  1.9923233e-002  2.1409222e-002  2.0128406e-002  5.1041538e-002  7.6665127e-002  9.1566728e-002  9.6467797e-002
 -2.4493961e-003 -4.7219834e-003 -6.7566157e-003 -8.4035156e-003 -9.0057402e-003  6.4846950e-003  1.2142432e-002  1.6969951e-002  2.0894514e-002  2.2427129e-002  1.8997760e-002  4.9347531e-002  7.4890092e-002  8.9478209e-002  9.3904346e-002
 -2.3832570e-003 -4.5977609e-003 -6.5828442e-003 -8.1897722e-003 -8.7764571e-003  6.7413996e-003  1.2699102e-002  1.7781010e-002  2.1850560e-002  2.3425138e-002  1.7958250e-002  4.7574155e-002  7.2883313e-002  8.7318743e-002  9.1289971e-002
 -2.3145713e-003 -4.4680317e-003 -6.4010363e-003 -7.9665477e-003 -8.5372953e-003  6.9941383e-003  1.3243680e-002  1.8576850e-002  2.2790625e-002  2.4402787e-002  1.7003146e-002  4.5730712e-002  7.0647121e-002  8.5080281e-002  8.8633522e-002
 -2.2434022e-003 -4.3329473e-003 -6.2113829e-003 -7.7340333e-003 -8.2884880e-003  7.2382317e-003  1.3770010e-002  1.9349723e-002  2.3708366e-002  2.5354197e-002  1.6128779e-002  4.3825268e-002  6.8192309e-002  8.2751918e-002  8.5943584e-002
 -2.1698295e-003 -4.1926910e-003 -6.0141221e-003 -7.4924546e-003 -8.0302965e-003  7.4749667e-003  1.4277997e-002  2.0098024e-002  2.4603318e-002  2.6279569e-002  1.5330323e-002  4.1863265e-002  6.5536151e-002  8.0320012e-002  8.3226932e-002
 -2.0939333e-003 -4.0474587e-003 -5.8095191e-003 -7.2420549e-003 -7.7629925e-003  7.7030721e-003  1.4765102e-002  2.0817852e-002  2.5472374e-002  2.7176665e-002  1.4601773e-002  3.9849363e-002  6.2701817e-002  7.7770277e-002  8.0488858e-002
 -2.0157938e-003 -3.8974594e-003 -5.5978646e-003 -6.9830968e-003 -7.4868573e-003  7.9237065e-003  1.5231324e-002  2.1508057e-002  2.6314785e-002  2.8045785e-002  1.3934344e-002  3.7787402e-002  5.9716259e-002  7.5088830e-002  7.7732180e-002
 -1.9354955e-003 -3.7429167e-003 -5.3794746e-003 -6.7158660e-003 -7.2021840e-003  8.1349347e-003  1.5673705e-002  2.2164772e-002  2.7126673e-002  2.8884249e-002  1.3319009e-002  3.5681789e-002  5.6609048e-002  7.2264045e-002  7.4957295e-002
 -1.8531299e-003 -3.5840711e-003 -5.1546894e-003 -6.4406750e-003 -6.9092801e-003  8.3372274e-003  1.6091831e-002  2.2786932e-002  2.7906559e-002  2.9691861e-002  1.2745263e-002  3.3537427e-002  5.3410037e-002  6.9287447e-002  7.2161310e-002
 -1.7687995e-003 -3.4211821e-003 -4.9238737e-003 -6.1578666e-003 -6.6084704e-003  8.5279511e-003  1.6482348e-002  2.3370765e-002  2.8649903e-002  3.0465386e-002  1.2203756e-002  3.1360995e-002  5.0148307e-002  6.6155200e-002  6.9338365e-002
 -1.6826185e-003 -3.2545271e-003 -4.6874135e-003 -5.8678139e-003 -6.3000971e-003  8.7073805e-003  1.6844972e-002  2.3915778e-002  2.9355148e-002  3.1204509e-002  1.1684562e-002  2.9160582e-002  4.6850147e-002  6.2868402e-002  6.6479086e-002
 -1.5947015e-003 -3.0843887e-003 -4.4457009e-003 -5.5709082e-003 -5.9845088e-003  8.8751838e-003  1.7179015e-002  2.4421224e-002  3.0020279e-002  3.1908307e-002  1.1176625e-002  2.6946523e-002  4.3538237e-002  5.9433788e-002  6.3571190e-002
 -1.5051632e-003 -2.9110522e-003 -4.1991309e-003 -5.2675567e-003 -5.6620604e-003  9.0316136e-003  1.7484599e-002  2.4887260e-002  3.0644072e-002  3.2576422e-002  1.0667768e-002  2.4731073e-002  4.0230981e-002  5.5863484e-002  6.0599845e-002
 -1.4141390e-003 -2.7348232e-003 -3.9481184e-003 -4.9582005e-003 -5.3331334e-003  9.1723672e-003  1.7757531e-002  2.5309761e-002  3.1221004e-002  3.3203890e-002  1.0150518e-002  2.2528245e-002  3.6943237e-002  5.2174590e-002  5.7548790e-002
 -1.3217861e-003 -2.5560274e-003 -3.6930976e-003 -4.6433140e-003 -4.9981386e-003  9.2973355e-003  1.7998005e-002  2.5688978e-002  3.1749988e-002  3.3789825e-002  9.6199152e-003  2.0351972e-002  3.3685751e-002  4.8387494e-002  5.4400367e-002
 -1.2282793e-003 -2.3750040e-003 -3.4345158e-003 -4.3233974e-003 -4.6575127e-003  9.4031283e-003  1.8203109e-002  2.6022006e-002  3.2226905e-002  3.4329917e-002  9.0757865e-003  1.8216401e-002  3.0466511e-002  4.4525210e-002  5.1137204e-002
 -1.1338109e-003 -2.1921045e-003 -3.1728331e-003 -3.9989746e-003 -4.3117201e-003  9.4896232e-003  1.8373314e-002  2.6309256e-002  3.2651122e-002  3.4822933e-002  8.5209300e-003  1.6134241e-002  2.7290892e-002  4.0611414e-002  4.7742624e-002
 -1.0385428e-003 -2.0076433e-003 -2.9084730e-003 -3.6705432e-003 -3.9612068e-003  9.5630536e-003  1.8515560e-002  2.6557530e-002  3.3028589e-002  3.5273832e-002  7.9518911e-003  1.4116420e-002  2.4161621e-002  3.6669158e-002  4.4201498e-002
 -9.4260658e-004 -1.8218969e-003 -2.6418235e-003 -3.3385719e-003 -3.6064016e-003  9.6232021e-003  1.8630492e-002  2.6767252e-002  3.3359084e-002  3.5681037e-002  7.3639503e-003  1.2172867e-002  2.1081115e-002  3.2720336e-002  4.0502404e-002
 -8.4610424e-004 -1.6351025e-003 -2.3732353e-003 -3.0034985e-003 -3.2477176e-003  9.6762369e-003  1.8725287e-002  2.6945320e-002  3.3649036e-002  3.6049326e-002  6.7472024e-003  1.0309978e-002  1.8051081e-002  2.8783342e-002  3.6637255e-002
 -7.4910876e-004 -1.4474576e-003 -2.1030229e-003 -2.6657278e-003 -2.8855525e-003  9.7217670e-003  1.8800724e-002  2.7092203e-002  3.3898591e-002  3.6376969e-002  6.0916439e-003  8.5315625e-003  1.5074623e-002  2.4872962e-002  3.2603169e-002
 -6.5171644e-004 -1.2591708e-003 -1.8315145e-003 -2.3256815e-003 -2.5203405e-003  9.7555380e-003  1.8853800e-002  2.7204610e-002  3.4104218e-002  3.6658434e-002  5.3958088e-003  6.8371399e-003  1.2157101e-002  2.0998975e-002  2.8402499e-002
 -5.5404657e-004 -1.0704615e-003 -1.5590517e-003 -1.9837967e-003 -2.1525513e-003  9.7772157e-003  1.8885380e-002  2.7283214e-002  3.4266356e-002  3.6892137e-002  4.6640127e-003  5.2210474e-003  9.3052657e-003  1.7165390e-002  2.4042236e-002
 -4.5624222e-004 -8.8156116e-004 -1.2859894e-003 -1.6405267e-003 -1.7826908e-003  9.7823956e-003  1.8892104e-002  2.7324614e-002  3.4381309e-002  3.7072439e-002  3.9089416e-003  3.6741401e-003  6.5275847e-003  1.3371391e-002  1.9534603e-002
 -3.5846925e-004 -6.9271520e-004 -1.0126959e-003 -1.2963416e-003 -1.4113003e-003  9.7709301e-003  1.8874603e-002  2.7329593e-002  3.4449449e-002  3.7197943e-002  3.1479970e-003  2.1838636e-003  3.8324167e-003  9.6115331e-003  1.4895825e-002
 -2.6089510e-004 -5.0416424e-004 -7.3953213e-004 -9.5170884e-004 -1.0389348e-003  9.7426547e-003  1.8833177e-002  2.7298813e-002  3.4470877e-002  3.7267236e-002  2.4002089e-003  7.3665777e-004  1.2269603e-003  5.8774447e-003  1.0145920e-002
 -1.6368812e-004 -3.1614686e-004 -4.6685239e-004 -6.0709571e-004 -6.6616294e-004  9.6975491e-003  1.8767939e-002  2.7232949e-002  3.4445552e-002  3.7279069e-002  1.6851986e-003 -6.8049777e-004 -1.2840553e-003  2.1591960e-003  5.3078505e-003
 -6.6999705e-005 -1.2888486e-004 -1.9498776e-004 -2.6295411e-004 -2.9354834e-004  9.6390221e-003  1.8682131e-002  2.7135950e-002  3.4376581e-002  3.7235682e-002  1.0180251e-003 -2.0787495e-003 -3.7001278e-003 -1.5533639e-003  4.0633129e-004
  2.9038528e-005  5.7416866e-005  7.5755121e-005  8.0279638e-005  7.8354097e-005  9.5676114e-003  1.8575903e-002  2.7008751e-002  3.4263976e-002  3.7136572e-002  4.1019347e-004 -3.4653812e-003 -6.0252108e-003 -5.2688136e-003 -4.5324966e-003
  1.2433079e-004  2.4258462e-004  3.4510866e-004  4.2219892e-004  4.4901569e-004  9.4899295e-003  1.8455349e-002  2.6858217e-002  3.4113673e-002  3.6987495e-002 -1.3673657e-004 -4.8440697e-003 -8.2692671e-003 -8.9936586e-003 -9.4827404e-003
  2.1881985e-004  4.2647804e-004  6.1284583e-004  7.6242874e-004  8.1793912e-004  9.4070634e-003  1.8321053e-002  2.6685588e-002  3.3926061e-002  3.6788966e-002 -6.2773419e-004 -6.2133057e-003 -1.0446916e-002 -1.2730766e-002 -1.4418408e-002
  3.1248146e-004  6.0898525e-004  8.7877369e-004  1.1006204e-003  1.1846560e-003  9.3245128e-003  1.8178129e-002  2.6496434e-002  3.3706016e-002  3.6546256e-002 -1.0765448e-003 -7.5684034e-003 -1.2577649e-002 -1.6479927e-002 -1.9314955e-002
  4.0532062e-004  7.9002079e-004  1.1427290e-003  1.4364489e-003  1.5487270e-003  9.2426102e-003  1.8026757e-002  2.6291117e-002  3.3453434e-002  3.6259875e-002 -1.5012017e-003 -8.9014597e-003 -1.4683508e-002 -2.0237315e-002 -2.4148829e-002
  4.9735964e-004  9.6951643e-004  1.4045660e-003  1.7696037e-003  1.9097337e-003  9.1644903e-003  1.7870200e-002  2.6072767e-002  3.3171262e-002  3.5933559e-002 -1.9239836e-003 -1.0204137e-002 -1.6788118e-002 -2.3996674e-002 -2.8898527e-002
  5.8863357e-004  1.1474195e-003  1.6641514e-003  2.0997864e-003  2.2672790e-003  9.0895568e-003  1.7708301e-002  2.5840782e-002  3.2859021e-002  3.5567751e-002 -2.3675176e-003 -1.1468596e-002 -1.8914117e-002 -2.7749559e-002 -3.3544147e-002
  6.7918710e-004  1.3236927e-003  1.9213618e-003  2.4267111e-003  2.6209876e-003  9.0203345e-003  1.7544319e-002  2.5597693e-002  3.2519672e-002  3.5166430e-002 -2.8557986e-003 -1.2690128e-002 -2.1082013e-002 -3.1486681e-002 -3.8068102e-002
